Sender: LSF System <lsfadmin@lo-g2-017>
Subject: Job 5079528: <python main.py -a densenet121 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Exited

Job <python main.py -a densenet121 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:54:49 2020
Job was executed on host(s) <20*lo-g2-017>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:55:02 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:55:02 2020
Terminated at Fri Mar  6 21:55:32 2020
Results reported at Fri Mar  6 21:55:32 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a densenet121 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

TERM_RUNLIMIT: job killed after reaching LSF run time limit.
Exited with exit code 140.

Resource usage summary:

    CPU time :                                   50149.00 sec.
    Max Memory :                                 16147 MB
    Average Memory :                             15310.63 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               73853.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   28828 sec.
    Turnaround time :                            28843 sec.

The output (if any) follows:

=> creating model 'densenet121'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [2][170/333]	Time  1.851 ( 1.836)	Data  0.774 ( 0.782)	Loss 3.4163e-01 (2.4406e-01)	Acc@1  85.94 ( 89.74)	Acc@2 100.00 (100.00)
Epoch: [2][180/333]	Time  1.802 ( 1.837)	Data  0.767 ( 0.782)	Loss 2.3636e-01 (2.4397e-01)	Acc@1  91.41 ( 89.73)	Acc@2 100.00 (100.00)
Epoch: [2][190/333]	Time  1.805 ( 1.836)	Data  0.772 ( 0.782)	Loss 1.9445e-01 (2.4235e-01)	Acc@1  92.58 ( 89.79)	Acc@2 100.00 (100.00)
Epoch: [2][200/333]	Time  1.804 ( 1.836)	Data  0.781 ( 0.782)	Loss 1.8815e-01 (2.4075e-01)	Acc@1  91.80 ( 89.86)	Acc@2 100.00 (100.00)
Epoch: [2][210/333]	Time  1.850 ( 1.836)	Data  0.775 ( 0.781)	Loss 1.6333e-01 (2.3928e-01)	Acc@1  92.19 ( 89.92)	Acc@2 100.00 (100.00)
Epoch: [2][220/333]	Time  1.864 ( 1.837)	Data  0.776 ( 0.781)	Loss 3.0732e-01 (2.3828e-01)	Acc@1  85.55 ( 89.93)	Acc@2 100.00 (100.00)
Epoch: [2][230/333]	Time  1.832 ( 1.837)	Data  0.783 ( 0.781)	Loss 1.5461e-01 (2.3615e-01)	Acc@1  93.36 ( 90.03)	Acc@2 100.00 (100.00)
Epoch: [2][240/333]	Time  1.849 ( 1.836)	Data  0.779 ( 0.781)	Loss 1.7692e-01 (2.3353e-01)	Acc@1  92.19 ( 90.13)	Acc@2 100.00 (100.00)
Epoch: [2][250/333]	Time  1.910 ( 1.837)	Data  0.798 ( 0.780)	Loss 1.5311e-01 (2.3090e-01)	Acc@1  93.75 ( 90.26)	Acc@2 100.00 (100.00)
Epoch: [2][260/333]	Time  1.878 ( 1.837)	Data  0.769 ( 0.780)	Loss 1.4896e-01 (2.2919e-01)	Acc@1  92.58 ( 90.31)	Acc@2 100.00 (100.00)
Epoch: [2][270/333]	Time  1.864 ( 1.838)	Data  0.777 ( 0.780)	Loss 1.3920e-01 (2.2801e-01)	Acc@1  94.14 ( 90.39)	Acc@2 100.00 (100.00)
Epoch: [2][280/333]	Time  1.878 ( 1.838)	Data  0.771 ( 0.780)	Loss 2.1907e-01 (2.2833e-01)	Acc@1  90.62 ( 90.36)	Acc@2 100.00 (100.00)
Epoch: [2][290/333]	Time  1.833 ( 1.838)	Data  0.780 ( 0.780)	Loss 1.9063e-01 (2.2724e-01)	Acc@1  91.80 ( 90.40)	Acc@2 100.00 (100.00)
Epoch: [2][300/333]	Time  1.864 ( 1.837)	Data  0.777 ( 0.780)	Loss 2.0929e-01 (2.2605e-01)	Acc@1  92.58 ( 90.44)	Acc@2 100.00 (100.00)
Epoch: [2][310/333]	Time  1.844 ( 1.837)	Data  0.802 ( 0.780)	Loss 1.4345e-01 (2.2460e-01)	Acc@1  94.14 ( 90.51)	Acc@2 100.00 (100.00)
Epoch: [2][320/333]	Time  1.778 ( 1.838)	Data  0.804 ( 0.780)	Loss 1.7307e-01 (2.2301e-01)	Acc@1  92.19 ( 90.59)	Acc@2 100.00 (100.00)
Epoch: [2][330/333]	Time  1.841 ( 1.838)	Data  0.772 ( 0.780)	Loss 2.4841e-01 (2.2212e-01)	Acc@1  89.45 ( 90.64)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.151 ( 2.151)	Loss 9.3010e-02 (9.3010e-02)	Acc@1  97.66 ( 97.66)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.161 ( 0.428)	Loss 9.4018e-02 (7.5355e-02)	Acc@1  96.09 ( 97.51)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.166 ( 0.346)	Loss 2.1469e-01 (1.3716e-01)	Acc@1  92.19 ( 94.92)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.149 ( 0.356)	Loss 2.3239e-01 (1.1119e-01)	Acc@1  90.62 ( 95.82)	Acc@2 100.00 (100.00)
 * Acc@1 93.360 Acc@5 100.000
Epoch: [3][  0/333]	Time  2.986 ( 2.986)	Data  2.076 ( 2.076)	Loss 2.0818e-01 (2.0818e-01)	Acc@1  91.02 ( 91.02)	Acc@2 100.00 (100.00)
Epoch: [3][ 10/333]	Time  1.841 ( 1.968)	Data  0.769 ( 0.909)	Loss 1.8600e-01 (1.8897e-01)	Acc@1  91.02 ( 91.34)	Acc@2 100.00 (100.00)
Epoch: [3][ 20/333]	Time  1.812 ( 1.906)	Data  0.790 ( 0.848)	Loss 1.9616e-01 (1.7329e-01)	Acc@1  92.58 ( 92.34)	Acc@2 100.00 (100.00)
Epoch: [3][ 30/333]	Time  1.861 ( 1.883)	Data  0.780 ( 0.825)	Loss 1.5698e-01 (1.7261e-01)	Acc@1  92.97 ( 92.48)	Acc@2 100.00 (100.00)
Epoch: [3][ 40/333]	Time  1.817 ( 1.875)	Data  0.778 ( 0.815)	Loss 1.7021e-01 (1.7635e-01)	Acc@1  93.36 ( 92.35)	Acc@2 100.00 (100.00)
Epoch: [3][ 50/333]	Time  1.867 ( 1.867)	Data  0.779 ( 0.808)	Loss 1.6707e-01 (1.7794e-01)	Acc@1  94.53 ( 92.23)	Acc@2 100.00 (100.00)
Epoch: [3][ 60/333]	Time  1.801 ( 1.860)	Data  0.779 ( 0.803)	Loss 2.0357e-01 (1.7894e-01)	Acc@1  90.62 ( 92.19)	Acc@2 100.00 (100.00)
Epoch: [3][ 70/333]	Time  1.818 ( 1.858)	Data  0.778 ( 0.800)	Loss 1.8452e-01 (1.7827e-01)	Acc@1  91.02 ( 92.17)	Acc@2 100.00 (100.00)
Epoch: [3][ 80/333]	Time  1.801 ( 1.852)	Data  0.789 ( 0.798)	Loss 1.6440e-01 (1.7755e-01)	Acc@1  91.02 ( 92.21)	Acc@2 100.00 (100.00)
Epoch: [3][ 90/333]	Time  1.877 ( 1.849)	Data  0.776 ( 0.795)	Loss 1.4856e-01 (1.7743e-01)	Acc@1  93.75 ( 92.22)	Acc@2 100.00 (100.00)
Epoch: [3][100/333]	Time  1.850 ( 1.848)	Data  0.794 ( 0.794)	Loss 1.3113e-01 (1.7834e-01)	Acc@1  95.31 ( 92.15)	Acc@2 100.00 (100.00)
Epoch: [3][110/333]	Time  1.809 ( 1.846)	Data  0.788 ( 0.793)	Loss 1.2128e-01 (1.7650e-01)	Acc@1  93.75 ( 92.25)	Acc@2 100.00 (100.00)
Epoch: [3][120/333]	Time  1.929 ( 1.847)	Data  0.782 ( 0.792)	Loss 2.1892e-01 (1.7639e-01)	Acc@1  88.67 ( 92.29)	Acc@2 100.00 (100.00)
Epoch: [3][130/333]	Time  1.833 ( 1.847)	Data  0.785 ( 0.791)	Loss 2.1853e-01 (1.7694e-01)	Acc@1  91.02 ( 92.28)	Acc@2 100.00 (100.00)
Epoch: [3][140/333]	Time  1.841 ( 1.846)	Data  0.775 ( 0.790)	Loss 1.5267e-01 (1.7606e-01)	Acc@1  92.19 ( 92.33)	Acc@2 100.00 (100.00)
Epoch: [3][150/333]	Time  1.872 ( 1.846)	Data  0.776 ( 0.789)	Loss 1.7806e-01 (1.7640e-01)	Acc@1  92.19 ( 92.31)	Acc@2 100.00 (100.00)
Epoch: [3][160/333]	Time  1.845 ( 1.845)	Data  0.775 ( 0.788)	Loss 1.3175e-01 (1.7542e-01)	Acc@1  92.97 ( 92.30)	Acc@2 100.00 (100.00)
Epoch: [3][170/333]	Time  1.867 ( 1.846)	Data  0.771 ( 0.788)	Loss 1.4763e-01 (1.7509e-01)	Acc@1  91.02 ( 92.33)	Acc@2 100.00 (100.00)
Epoch: [3][180/333]	Time  1.761 ( 1.846)	Data  0.771 ( 0.787)	Loss 1.6552e-01 (1.7475e-01)	Acc@1  92.19 ( 92.34)	Acc@2 100.00 (100.00)
Epoch: [3][190/333]	Time  1.852 ( 1.846)	Data  0.777 ( 0.787)	Loss 1.6093e-01 (1.7287e-01)	Acc@1  92.19 ( 92.43)	Acc@2 100.00 (100.00)
Epoch: [3][200/333]	Time  1.847 ( 1.845)	Data  0.786 ( 0.786)	Loss 1.6855e-01 (1.7114e-01)	Acc@1  92.97 ( 92.51)	Acc@2 100.00 (100.00)
Epoch: [3][210/333]	Time  1.836 ( 1.845)	Data  0.772 ( 0.786)	Loss 1.7024e-01 (1.7089e-01)	Acc@1  93.36 ( 92.55)	Acc@2 100.00 (100.00)
Epoch: [3][220/333]	Time  1.758 ( 1.843)	Data  0.775 ( 0.786)	Loss 1.3663e-01 (1.7113e-01)	Acc@1  94.14 ( 92.54)	Acc@2 100.00 (100.00)
Epoch: [3][230/333]	Time  1.857 ( 1.843)	Data  0.773 ( 0.786)	Loss 1.2988e-01 (1.7111e-01)	Acc@1  94.14 ( 92.53)	Acc@2 100.00 (100.00)
Epoch: [3][240/333]	Time  1.746 ( 1.842)	Data  0.785 ( 0.785)	Loss 1.3519e-01 (1.7201e-01)	Acc@1  93.75 ( 92.51)	Acc@2 100.00 (100.00)
Epoch: [3][250/333]	Time  1.853 ( 1.843)	Data  0.785 ( 0.785)	Loss 2.1705e-01 (1.7197e-01)	Acc@1  91.80 ( 92.53)	Acc@2 100.00 (100.00)
Epoch: [3][260/333]	Time  1.895 ( 1.844)	Data  0.779 ( 0.785)	Loss 1.4709e-01 (1.7191e-01)	Acc@1  93.36 ( 92.53)	Acc@2 100.00 (100.00)
Epoch: [3][270/333]	Time  1.807 ( 1.844)	Data  0.774 ( 0.785)	Loss 1.7831e-01 (1.7213e-01)	Acc@1  90.62 ( 92.52)	Acc@2 100.00 (100.00)
Epoch: [3][280/333]	Time  1.789 ( 1.843)	Data  0.779 ( 0.784)	Loss 1.5515e-01 (1.7123e-01)	Acc@1  91.41 ( 92.54)	Acc@2 100.00 (100.00)
Epoch: [3][290/333]	Time  1.908 ( 1.844)	Data  0.792 ( 0.784)	Loss 1.3857e-01 (1.7064e-01)	Acc@1  94.14 ( 92.57)	Acc@2 100.00 (100.00)
Epoch: [3][300/333]	Time  1.750 ( 1.843)	Data  0.798 ( 0.784)	Loss 1.5526e-01 (1.6951e-01)	Acc@1  94.14 ( 92.63)	Acc@2 100.00 (100.00)
Epoch: [3][310/333]	Time  1.890 ( 1.843)	Data  0.795 ( 0.784)	Loss 1.8609e-01 (1.6882e-01)	Acc@1  91.80 ( 92.66)	Acc@2 100.00 (100.00)
Epoch: [3][320/333]	Time  1.885 ( 1.843)	Data  0.790 ( 0.784)	Loss 1.4289e-01 (1.6780e-01)	Acc@1  93.36 ( 92.71)	Acc@2 100.00 (100.00)
Epoch: [3][330/333]	Time  1.829 ( 1.843)	Data  0.781 ( 0.784)	Loss 1.4647e-01 (1.6745e-01)	Acc@1  93.75 ( 92.72)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.075 ( 2.075)	Loss 2.4455e+00 (2.4455e+00)	Acc@1   7.81 (  7.81)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.223 ( 0.488)	Loss 2.1102e+00 (2.2044e+00)	Acc@1  11.33 ( 12.39)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.148 ( 0.406)	Loss 1.7603e+00 (2.0316e+00)	Acc@1  25.00 ( 17.11)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.148 ( 0.395)	Loss 5.6006e-01 (1.6495e+00)	Acc@1  79.69 ( 34.80)	Acc@2 100.00 (100.00)
 * Acc@1 42.963 Acc@5 100.000
Epoch: [4][  0/333]	Time  3.124 ( 3.124)	Data  2.060 ( 2.060)	Loss 1.8918e-01 (1.8918e-01)	Acc@1  91.80 ( 91.80)	Acc@2 100.00 (100.00)
Epoch: [4][ 10/333]	Time  1.786 ( 1.941)	Data  0.782 ( 0.895)	Loss 1.6993e-01 (2.0065e-01)	Acc@1  92.58 ( 91.73)	Acc@2 100.00 (100.00)
Epoch: [4][ 20/333]	Time  1.949 ( 1.893)	Data  0.786 ( 0.841)	Loss 1.7387e-01 (1.9495e-01)	Acc@1  90.62 ( 91.76)	Acc@2 100.00 (100.00)
Epoch: [4][ 30/333]	Time  1.905 ( 1.880)	Data  0.779 ( 0.823)	Loss 1.4906e-01 (1.8376e-01)	Acc@1  93.36 ( 92.11)	Acc@2 100.00 (100.00)
Epoch: [4][ 40/333]	Time  1.877 ( 1.862)	Data  0.788 ( 0.813)	Loss 1.4706e-01 (1.7911e-01)	Acc@1  93.36 ( 92.25)	Acc@2 100.00 (100.00)
Epoch: [4][ 50/333]	Time  1.811 ( 1.851)	Data  0.783 ( 0.806)	Loss 1.9753e-01 (1.7600e-01)	Acc@1  91.80 ( 92.30)	Acc@2 100.00 (100.00)
Epoch: [4][ 60/333]	Time  1.848 ( 1.846)	Data  0.793 ( 0.802)	Loss 1.3802e-01 (1.7007e-01)	Acc@1  94.92 ( 92.61)	Acc@2 100.00 (100.00)
Epoch: [4][ 70/333]	Time  1.730 ( 1.841)	Data  0.768 ( 0.798)	Loss 2.4493e-01 (1.6835e-01)	Acc@1  89.06 ( 92.72)	Acc@2 100.00 (100.00)
Epoch: [4][ 80/333]	Time  1.793 ( 1.839)	Data  0.772 ( 0.796)	Loss 1.4040e-01 (1.6740e-01)	Acc@1  92.97 ( 92.77)	Acc@2 100.00 (100.00)
Epoch: [4][ 90/333]	Time  1.774 ( 1.840)	Data  0.785 ( 0.794)	Loss 1.8358e-01 (1.6659e-01)	Acc@1  91.80 ( 92.75)	Acc@2 100.00 (100.00)
Epoch: [4][100/333]	Time  1.730 ( 1.838)	Data  0.790 ( 0.793)	Loss 9.6157e-02 (1.6353e-01)	Acc@1  95.70 ( 92.92)	Acc@2 100.00 (100.00)
Epoch: [4][110/333]	Time  1.764 ( 1.839)	Data  0.765 ( 0.792)	Loss 1.0046e-01 (1.6149e-01)	Acc@1  96.88 ( 93.04)	Acc@2 100.00 (100.00)
Epoch: [4][120/333]	Time  1.799 ( 1.836)	Data  0.775 ( 0.790)	Loss 1.0244e-01 (1.6084e-01)	Acc@1  94.92 ( 93.08)	Acc@2 100.00 (100.00)
Epoch: [4][130/333]	Time  1.779 ( 1.835)	Data  0.779 ( 0.790)	Loss 2.0467e-01 (1.6090e-01)	Acc@1  91.02 ( 93.11)	Acc@2 100.00 (100.00)
Epoch: [4][140/333]	Time  1.775 ( 1.833)	Data  0.797 ( 0.789)	Loss 1.3721e-01 (1.6117e-01)	Acc@1  93.75 ( 93.10)	Acc@2 100.00 (100.00)
Epoch: [4][150/333]	Time  1.796 ( 1.833)	Data  0.769 ( 0.788)	Loss 1.3736e-01 (1.5990e-01)	Acc@1  94.53 ( 93.17)	Acc@2 100.00 (100.00)
Epoch: [4][160/333]	Time  1.881 ( 1.832)	Data  0.775 ( 0.788)	Loss 1.6266e-01 (1.5920e-01)	Acc@1  92.97 ( 93.19)	Acc@2 100.00 (100.00)
Epoch: [4][170/333]	Time  1.882 ( 1.831)	Data  0.790 ( 0.787)	Loss 1.5996e-01 (1.5925e-01)	Acc@1  92.58 ( 93.19)	Acc@2 100.00 (100.00)
Epoch: [4][180/333]	Time  1.864 ( 1.831)	Data  0.774 ( 0.786)	Loss 1.1831e-01 (1.5753e-01)	Acc@1  94.53 ( 93.27)	Acc@2 100.00 (100.00)
Epoch: [4][190/333]	Time  1.958 ( 1.832)	Data  0.776 ( 0.786)	Loss 1.0560e-01 (1.5609e-01)	Acc@1  95.70 ( 93.32)	Acc@2 100.00 (100.00)
Epoch: [4][200/333]	Time  1.854 ( 1.832)	Data  0.780 ( 0.785)	Loss 1.4176e-01 (1.5523e-01)	Acc@1  92.19 ( 93.35)	Acc@2 100.00 (100.00)
Epoch: [4][210/333]	Time  1.817 ( 1.830)	Data  0.771 ( 0.785)	Loss 1.4360e-01 (1.5517e-01)	Acc@1  93.36 ( 93.34)	Acc@2 100.00 (100.00)
Epoch: [4][220/333]	Time  1.847 ( 1.830)	Data  0.785 ( 0.785)	Loss 1.6784e-01 (1.5511e-01)	Acc@1  92.97 ( 93.36)	Acc@2 100.00 (100.00)
Epoch: [4][230/333]	Time  1.841 ( 1.830)	Data  0.794 ( 0.785)	Loss 2.1978e-01 (1.5484e-01)	Acc@1  91.02 ( 93.38)	Acc@2 100.00 (100.00)
Epoch: [4][240/333]	Time  1.849 ( 1.829)	Data  0.780 ( 0.784)	Loss 1.8148e-01 (1.5459e-01)	Acc@1  90.62 ( 93.39)	Acc@2 100.00 (100.00)
Epoch: [4][250/333]	Time  1.806 ( 1.829)	Data  0.777 ( 0.784)	Loss 1.4639e-01 (1.5422e-01)	Acc@1  92.58 ( 93.40)	Acc@2 100.00 (100.00)
Epoch: [4][260/333]	Time  1.753 ( 1.828)	Data  0.774 ( 0.784)	Loss 1.2567e-01 (1.5333e-01)	Acc@1  93.75 ( 93.44)	Acc@2 100.00 (100.00)
Epoch: [4][270/333]	Time  1.801 ( 1.828)	Data  0.780 ( 0.784)	Loss 1.3495e-01 (1.5279e-01)	Acc@1  93.36 ( 93.45)	Acc@2 100.00 (100.00)
Epoch: [4][280/333]	Time  1.766 ( 1.828)	Data  0.768 ( 0.783)	Loss 1.5483e-01 (1.5314e-01)	Acc@1  93.75 ( 93.43)	Acc@2 100.00 (100.00)
Epoch: [4][290/333]	Time  1.815 ( 1.828)	Data  0.763 ( 0.783)	Loss 1.5542e-01 (1.5283e-01)	Acc@1  93.36 ( 93.44)	Acc@2 100.00 (100.00)
Epoch: [4][300/333]	Time  1.783 ( 1.827)	Data  0.779 ( 0.783)	Loss 1.2783e-01 (1.5223e-01)	Acc@1  94.53 ( 93.47)	Acc@2 100.00 (100.00)
Epoch: [4][310/333]	Time  1.808 ( 1.827)	Data  0.790 ( 0.783)	Loss 1.6953e-01 (1.5190e-01)	Acc@1  94.14 ( 93.50)	Acc@2 100.00 (100.00)
Epoch: [4][320/333]	Time  1.813 ( 1.827)	Data  0.773 ( 0.783)	Loss 1.9013e-01 (1.5180e-01)	Acc@1  94.53 ( 93.52)	Acc@2 100.00 (100.00)
Epoch: [4][330/333]	Time  1.854 ( 1.827)	Data  0.767 ( 0.782)	Loss 1.3560e-01 (1.5144e-01)	Acc@1  94.53 ( 93.53)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.770 ( 2.770)	Loss 2.7997e-01 (2.7997e-01)	Acc@1  86.72 ( 86.72)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.155 ( 0.603)	Loss 2.0106e-01 (2.8461e-01)	Acc@1  90.62 ( 85.16)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.499 ( 0.480)	Loss 5.6369e-01 (4.0925e-01)	Acc@1  74.61 ( 80.80)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.143 ( 0.393)	Loss 1.0259e+00 (3.6349e-01)	Acc@1  80.47 ( 84.35)	Acc@2 100.00 (100.00)
 * Acc@1 80.723 Acc@5 100.000
Epoch: [5][  0/333]	Time  2.694 ( 2.694)	Data  1.584 ( 1.584)	Loss 1.9832e-01 (1.9832e-01)	Acc@1  90.62 ( 90.62)	Acc@2 100.00 (100.00)
Epoch: [5][ 10/333]	Time  1.791 ( 1.887)	Data  0.770 ( 0.850)	Loss 1.3472e-01 (1.8163e-01)	Acc@1  95.31 ( 92.54)	Acc@2 100.00 (100.00)
Epoch: [5][ 20/333]	Time  1.813 ( 1.853)	Data  0.782 ( 0.816)	Loss 1.6621e-01 (1.7267e-01)	Acc@1  93.36 ( 93.21)	Acc@2 100.00 (100.00)
Epoch: [5][ 30/333]	Time  1.844 ( 1.843)	Data  0.780 ( 0.804)	Loss 1.2329e-01 (1.5717e-01)	Acc@1  94.53 ( 93.75)	Acc@2 100.00 (100.00)
Epoch: [5][ 40/333]	Time  1.851 ( 1.840)	Data  0.789 ( 0.799)	Loss 1.5854e-01 (1.5413e-01)	Acc@1  92.97 ( 93.93)	Acc@2 100.00 (100.00)
Epoch: [5][ 50/333]	Time  1.776 ( 1.834)	Data  0.765 ( 0.795)	Loss 1.5807e-01 (1.5340e-01)	Acc@1  91.80 ( 93.87)	Acc@2 100.00 (100.00)
Epoch: [5][ 60/333]	Time  1.753 ( 1.834)	Data  0.779 ( 0.793)	Loss 1.3659e-01 (1.5147e-01)	Acc@1  93.36 ( 93.78)	Acc@2 100.00 (100.00)
Epoch: [5][ 70/333]	Time  1.922 ( 1.835)	Data  0.790 ( 0.791)	Loss 1.4310e-01 (1.4954e-01)	Acc@1  93.75 ( 93.88)	Acc@2 100.00 (100.00)
Epoch: [5][ 80/333]	Time  1.797 ( 1.833)	Data  0.786 ( 0.789)	Loss 1.2153e-01 (1.4928e-01)	Acc@1  93.75 ( 93.80)	Acc@2 100.00 (100.00)
Epoch: [5][ 90/333]	Time  1.868 ( 1.828)	Data  0.775 ( 0.788)	Loss 1.1909e-01 (1.4634e-01)	Acc@1  94.53 ( 93.90)	Acc@2 100.00 (100.00)
Epoch: [5][100/333]	Time  1.840 ( 1.828)	Data  0.775 ( 0.787)	Loss 1.4852e-01 (1.4511e-01)	Acc@1  94.14 ( 93.92)	Acc@2 100.00 (100.00)
Epoch: [5][110/333]	Time  1.763 ( 1.825)	Data  0.771 ( 0.786)	Loss 8.5183e-02 (1.4258e-01)	Acc@1  96.88 ( 94.05)	Acc@2 100.00 (100.00)
Epoch: [5][120/333]	Time  1.777 ( 1.825)	Data  0.772 ( 0.785)	Loss 1.5180e-01 (1.4179e-01)	Acc@1  93.75 ( 94.08)	Acc@2 100.00 (100.00)
Epoch: [5][130/333]	Time  1.824 ( 1.825)	Data  0.782 ( 0.785)	Loss 1.3852e-01 (1.4098e-01)	Acc@1  94.14 ( 94.09)	Acc@2 100.00 (100.00)
Epoch: [5][140/333]	Time  1.848 ( 1.826)	Data  0.792 ( 0.785)	Loss 1.6180e-01 (1.4040e-01)	Acc@1  93.75 ( 94.14)	Acc@2 100.00 (100.00)
Epoch: [5][150/333]	Time  1.847 ( 1.826)	Data  0.779 ( 0.785)	Loss 1.0430e-01 (1.4040e-01)	Acc@1  95.31 ( 94.14)	Acc@2 100.00 (100.00)
Epoch: [5][160/333]	Time  1.887 ( 1.826)	Data  0.775 ( 0.784)	Loss 7.4479e-02 (1.3992e-01)	Acc@1  97.27 ( 94.15)	Acc@2 100.00 (100.00)
Epoch: [5][170/333]	Time  1.786 ( 1.825)	Data  0.764 ( 0.784)	Loss 1.6797e-01 (1.3991e-01)	Acc@1  93.75 ( 94.15)	Acc@2 100.00 (100.00)
Epoch: [5][180/333]	Time  1.819 ( 1.825)	Data  0.775 ( 0.783)	Loss 1.2343e-01 (1.3952e-01)	Acc@1  95.31 ( 94.17)	Acc@2 100.00 (100.00)
Epoch: [5][190/333]	Time  1.791 ( 1.823)	Data  0.793 ( 0.783)	Loss 1.4706e-01 (1.3906e-01)	Acc@1  96.09 ( 94.20)	Acc@2 100.00 (100.00)
Epoch: [5][200/333]	Time  1.880 ( 1.823)	Data  0.773 ( 0.783)	Loss 1.2776e-01 (1.3806e-01)	Acc@1  95.70 ( 94.26)	Acc@2 100.00 (100.00)
Epoch: [5][210/333]	Time  1.780 ( 1.823)	Data  0.780 ( 0.783)	Loss 1.3890e-01 (1.3804e-01)	Acc@1  93.36 ( 94.26)	Acc@2 100.00 (100.00)
Epoch: [5][220/333]	Time  1.852 ( 1.823)	Data  0.773 ( 0.783)	Loss 1.1715e-01 (1.3745e-01)	Acc@1  95.31 ( 94.30)	Acc@2 100.00 (100.00)
Epoch: [5][230/333]	Time  1.898 ( 1.823)	Data  0.769 ( 0.783)	Loss 9.5274e-02 (1.3792e-01)	Acc@1  95.70 ( 94.29)	Acc@2 100.00 (100.00)
Epoch: [5][240/333]	Time  1.749 ( 1.822)	Data  0.789 ( 0.782)	Loss 1.0981e-01 (1.3744e-01)	Acc@1  96.88 ( 94.32)	Acc@2 100.00 (100.00)
Epoch: [5][250/333]	Time  1.809 ( 1.822)	Data  0.777 ( 0.782)	Loss 1.6402e-01 (1.3698e-01)	Acc@1  92.58 ( 94.34)	Acc@2 100.00 (100.00)
Epoch: [5][260/333]	Time  1.834 ( 1.823)	Data  0.791 ( 0.782)	Loss 9.1450e-02 (1.3653e-01)	Acc@1  96.48 ( 94.37)	Acc@2 100.00 (100.00)
Epoch: [5][270/333]	Time  1.759 ( 1.822)	Data  0.785 ( 0.782)	Loss 1.5387e-01 (1.3626e-01)	Acc@1  95.70 ( 94.38)	Acc@2 100.00 (100.00)
Epoch: [5][280/333]	Time  1.814 ( 1.822)	Data  0.780 ( 0.782)	Loss 1.0932e-01 (1.3608e-01)	Acc@1  95.31 ( 94.39)	Acc@2 100.00 (100.00)
Epoch: [5][290/333]	Time  1.831 ( 1.822)	Data  0.779 ( 0.782)	Loss 9.6488e-02 (1.3629e-01)	Acc@1  95.70 ( 94.38)	Acc@2 100.00 (100.00)
Epoch: [5][300/333]	Time  1.883 ( 1.822)	Data  0.780 ( 0.782)	Loss 1.3759e-01 (1.3587e-01)	Acc@1  94.14 ( 94.39)	Acc@2 100.00 (100.00)
Epoch: [5][310/333]	Time  1.826 ( 1.822)	Data  0.775 ( 0.782)	Loss 1.7504e-01 (1.3587e-01)	Acc@1  91.80 ( 94.37)	Acc@2 100.00 (100.00)
Epoch: [5][320/333]	Time  1.829 ( 1.822)	Data  0.773 ( 0.782)	Loss 1.1048e-01 (1.3525e-01)	Acc@1  94.14 ( 94.37)	Acc@2 100.00 (100.00)
Epoch: [5][330/333]	Time  1.826 ( 1.822)	Data  0.789 ( 0.781)	Loss 9.8260e-02 (1.3481e-01)	Acc@1  95.70 ( 94.39)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.118 ( 2.118)	Loss 4.0704e-01 (4.0704e-01)	Acc@1  82.03 ( 82.03)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.149 ( 0.437)	Loss 3.6609e-01 (3.8423e-01)	Acc@1  84.38 ( 83.27)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.406 ( 0.356)	Loss 1.3767e-01 (3.0558e-01)	Acc@1  97.66 ( 88.54)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.143 ( 0.316)	Loss 1.6000e+00 (6.5546e-01)	Acc@1  10.94 ( 65.75)	Acc@2 100.00 (100.00)
