Sender: LSF System <lsfadmin@lo-g2-015>
Subject: Job 5079537: <python main.py -a resnet34 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a resnet34 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:18 2020
Job was executed on host(s) <20*lo-g2-015>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:23 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:56:23 2020
Terminated at Fri Mar  6 18:08:51 2020
Results reported at Fri Mar  6 18:08:51 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet34 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   47078.11 sec.
    Max Memory :                                 15703 MB
    Average Memory :                             15084.56 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74297.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   15177 sec.
    Turnaround time :                            15153 sec.

The output (if any) follows:

=> creating model 'resnet34'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [90][ 50/333]	Time  0.423 ( 0.428)	Data  0.173 ( 0.201)	Loss 2.2392e-02 (2.9290e-02)	Acc@1  98.83 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [90][ 60/333]	Time  0.421 ( 0.425)	Data  0.179 ( 0.197)	Loss 2.4334e-02 (3.0025e-02)	Acc@1  98.83 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [90][ 70/333]	Time  0.393 ( 0.421)	Data  0.176 ( 0.193)	Loss 2.2518e-02 (2.9605e-02)	Acc@1  98.83 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [90][ 80/333]	Time  0.404 ( 0.419)	Data  0.172 ( 0.192)	Loss 4.3052e-02 (2.9776e-02)	Acc@1  98.83 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [90][ 90/333]	Time  0.411 ( 0.417)	Data  0.172 ( 0.189)	Loss 4.3986e-02 (2.9994e-02)	Acc@1  98.05 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [90][100/333]	Time  0.400 ( 0.416)	Data  0.168 ( 0.188)	Loss 6.6371e-02 (3.0442e-02)	Acc@1  96.88 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [90][110/333]	Time  0.378 ( 0.415)	Data  0.171 ( 0.186)	Loss 1.7676e-02 (3.0339e-02)	Acc@1  98.83 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [90][120/333]	Time  0.420 ( 0.414)	Data  0.181 ( 0.185)	Loss 6.0214e-02 (2.9970e-02)	Acc@1  98.05 ( 98.75)	Acc@2 100.00 (100.00)
Epoch: [90][130/333]	Time  0.396 ( 0.413)	Data  0.172 ( 0.184)	Loss 1.2845e-02 (2.9800e-02)	Acc@1 100.00 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [90][140/333]	Time  0.388 ( 0.412)	Data  0.170 ( 0.183)	Loss 4.0696e-02 (2.9354e-02)	Acc@1  97.66 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [90][150/333]	Time  0.394 ( 0.412)	Data  0.164 ( 0.183)	Loss 4.4228e-02 (2.9602e-02)	Acc@1  97.66 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [90][160/333]	Time  0.403 ( 0.411)	Data  0.163 ( 0.182)	Loss 1.9719e-02 (2.9377e-02)	Acc@1  99.61 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [90][170/333]	Time  0.400 ( 0.410)	Data  0.170 ( 0.181)	Loss 3.5685e-02 (2.9502e-02)	Acc@1  98.05 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [90][180/333]	Time  0.405 ( 0.409)	Data  0.174 ( 0.181)	Loss 2.8206e-02 (2.9814e-02)	Acc@1  99.22 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [90][190/333]	Time  0.405 ( 0.409)	Data  0.162 ( 0.180)	Loss 3.8296e-02 (2.9691e-02)	Acc@1  99.22 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [90][200/333]	Time  0.395 ( 0.409)	Data  0.167 ( 0.179)	Loss 2.0547e-02 (2.9602e-02)	Acc@1  99.22 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [90][210/333]	Time  0.386 ( 0.409)	Data  0.170 ( 0.179)	Loss 2.3240e-02 (2.9544e-02)	Acc@1  98.83 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [90][220/333]	Time  0.373 ( 0.408)	Data  0.169 ( 0.179)	Loss 3.0542e-02 (2.9514e-02)	Acc@1  98.05 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [90][230/333]	Time  0.407 ( 0.408)	Data  0.181 ( 0.179)	Loss 4.8452e-02 (2.9407e-02)	Acc@1  97.27 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [90][240/333]	Time  0.407 ( 0.408)	Data  0.175 ( 0.178)	Loss 2.0328e-02 (2.9517e-02)	Acc@1  99.22 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [90][250/333]	Time  0.383 ( 0.407)	Data  0.182 ( 0.178)	Loss 9.7095e-03 (2.9480e-02)	Acc@1  99.61 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [90][260/333]	Time  0.394 ( 0.407)	Data  0.177 ( 0.178)	Loss 2.8573e-02 (2.9464e-02)	Acc@1  98.83 ( 98.75)	Acc@2 100.00 (100.00)
Epoch: [90][270/333]	Time  0.396 ( 0.407)	Data  0.175 ( 0.178)	Loss 2.5678e-02 (2.9424e-02)	Acc@1  98.83 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [90][280/333]	Time  0.428 ( 0.407)	Data  0.184 ( 0.178)	Loss 5.1674e-02 (2.9380e-02)	Acc@1  97.66 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [90][290/333]	Time  0.393 ( 0.407)	Data  0.176 ( 0.178)	Loss 1.7546e-02 (2.9312e-02)	Acc@1  99.22 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [90][300/333]	Time  0.398 ( 0.407)	Data  0.170 ( 0.178)	Loss 1.1104e-02 (2.9315e-02)	Acc@1  99.61 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [90][310/333]	Time  0.396 ( 0.407)	Data  0.177 ( 0.178)	Loss 3.2360e-02 (2.9575e-02)	Acc@1  98.83 ( 98.75)	Acc@2 100.00 (100.00)
Epoch: [90][320/333]	Time  0.402 ( 0.406)	Data  0.176 ( 0.178)	Loss 1.5497e-02 (2.9402e-02)	Acc@1  99.22 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [90][330/333]	Time  0.376 ( 0.406)	Data  0.172 ( 0.178)	Loss 2.2477e-02 (2.9361e-02)	Acc@1  99.22 ( 98.75)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.013 ( 2.013)	Loss 2.0608e-04 (2.0608e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.125 ( 0.367)	Loss 6.2525e-05 (3.0584e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.548 ( 0.307)	Loss 1.3560e-03 (8.3649e-03)	Acc@1 100.00 ( 99.76)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.066 ( 0.272)	Loss 2.0493e-02 (7.2181e-03)	Acc@1  99.61 ( 99.81)	Acc@2 100.00 (100.00)
 * Acc@1 99.786 Acc@5 100.000
Epoch: [91][  0/333]	Time  1.704 ( 1.704)	Data  1.438 ( 1.438)	Loss 2.9010e-02 (2.9010e-02)	Acc@1  98.05 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [91][ 10/333]	Time  0.407 ( 0.521)	Data  0.171 ( 0.287)	Loss 2.6046e-02 (3.4797e-02)	Acc@1  98.83 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [91][ 20/333]	Time  0.399 ( 0.465)	Data  0.166 ( 0.232)	Loss 1.4962e-02 (3.3990e-02)	Acc@1  99.61 ( 98.59)	Acc@2 100.00 (100.00)
Epoch: [91][ 30/333]	Time  0.389 ( 0.447)	Data  0.174 ( 0.213)	Loss 2.6133e-02 (3.1816e-02)	Acc@1  98.83 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [91][ 40/333]	Time  0.383 ( 0.434)	Data  0.167 ( 0.203)	Loss 1.7717e-02 (3.1242e-02)	Acc@1  98.83 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [91][ 50/333]	Time  0.404 ( 0.428)	Data  0.181 ( 0.198)	Loss 5.4364e-02 (3.1322e-02)	Acc@1  97.66 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [91][ 60/333]	Time  0.402 ( 0.424)	Data  0.181 ( 0.194)	Loss 3.6497e-02 (3.0194e-02)	Acc@1  98.44 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [91][ 70/333]	Time  0.403 ( 0.421)	Data  0.183 ( 0.192)	Loss 1.6504e-02 (3.0020e-02)	Acc@1  99.61 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [91][ 80/333]	Time  0.381 ( 0.416)	Data  0.173 ( 0.190)	Loss 3.5580e-02 (2.9430e-02)	Acc@1  98.05 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [91][ 90/333]	Time  0.364 ( 0.413)	Data  0.162 ( 0.188)	Loss 2.2988e-02 (2.9712e-02)	Acc@1  99.22 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [91][100/333]	Time  0.419 ( 0.411)	Data  0.174 ( 0.187)	Loss 3.5066e-02 (2.9468e-02)	Acc@1  98.83 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [91][110/333]	Time  0.405 ( 0.410)	Data  0.190 ( 0.185)	Loss 1.8905e-02 (2.9166e-02)	Acc@1  98.83 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [91][120/333]	Time  0.395 ( 0.408)	Data  0.172 ( 0.184)	Loss 2.3896e-02 (2.8981e-02)	Acc@1  98.44 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [91][130/333]	Time  0.420 ( 0.408)	Data  0.185 ( 0.184)	Loss 3.8952e-02 (2.8833e-02)	Acc@1  98.05 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [91][140/333]	Time  0.394 ( 0.407)	Data  0.162 ( 0.183)	Loss 2.5854e-02 (2.8938e-02)	Acc@1  99.61 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [91][150/333]	Time  0.400 ( 0.407)	Data  0.167 ( 0.182)	Loss 4.3721e-02 (2.8508e-02)	Acc@1  98.05 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [91][160/333]	Time  0.390 ( 0.407)	Data  0.168 ( 0.181)	Loss 2.2810e-02 (2.8882e-02)	Acc@1  99.22 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [91][170/333]	Time  0.395 ( 0.407)	Data  0.166 ( 0.180)	Loss 4.4120e-02 (2.8897e-02)	Acc@1  98.44 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [91][180/333]	Time  0.411 ( 0.407)	Data  0.176 ( 0.180)	Loss 3.1137e-02 (2.8945e-02)	Acc@1  98.83 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [91][190/333]	Time  0.427 ( 0.407)	Data  0.168 ( 0.179)	Loss 2.8091e-02 (2.9148e-02)	Acc@1  98.83 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [91][200/333]	Time  0.402 ( 0.406)	Data  0.174 ( 0.179)	Loss 3.2641e-02 (2.8968e-02)	Acc@1  98.83 ( 98.82)	Acc@2 100.00 (100.00)
Epoch: [91][210/333]	Time  0.439 ( 0.406)	Data  0.176 ( 0.179)	Loss 2.3573e-02 (2.8881e-02)	Acc@1  98.83 ( 98.82)	Acc@2 100.00 (100.00)
Epoch: [91][220/333]	Time  0.393 ( 0.406)	Data  0.175 ( 0.178)	Loss 5.0087e-02 (2.8798e-02)	Acc@1  97.66 ( 98.82)	Acc@2 100.00 (100.00)
Epoch: [91][230/333]	Time  0.412 ( 0.406)	Data  0.170 ( 0.178)	Loss 3.9153e-02 (2.8955e-02)	Acc@1  98.44 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [91][240/333]	Time  0.399 ( 0.406)	Data  0.176 ( 0.178)	Loss 2.9152e-02 (2.8877e-02)	Acc@1  98.83 ( 98.82)	Acc@2 100.00 (100.00)
Epoch: [91][250/333]	Time  0.413 ( 0.406)	Data  0.188 ( 0.178)	Loss 5.1977e-02 (2.8951e-02)	Acc@1  97.66 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [91][260/333]	Time  0.407 ( 0.406)	Data  0.183 ( 0.178)	Loss 2.2363e-02 (2.8695e-02)	Acc@1  99.22 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [91][270/333]	Time  0.419 ( 0.406)	Data  0.165 ( 0.178)	Loss 5.5269e-02 (2.8886e-02)	Acc@1  97.66 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [91][280/333]	Time  0.402 ( 0.406)	Data  0.170 ( 0.178)	Loss 2.2052e-02 (2.8864e-02)	Acc@1  99.22 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [91][290/333]	Time  0.397 ( 0.406)	Data  0.164 ( 0.177)	Loss 3.3138e-02 (2.8893e-02)	Acc@1  98.83 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [91][300/333]	Time  0.404 ( 0.406)	Data  0.181 ( 0.178)	Loss 2.6681e-02 (2.9052e-02)	Acc@1  99.22 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [91][310/333]	Time  0.390 ( 0.406)	Data  0.169 ( 0.177)	Loss 2.1654e-02 (2.9137e-02)	Acc@1  98.83 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [91][320/333]	Time  0.395 ( 0.406)	Data  0.175 ( 0.177)	Loss 2.0115e-02 (2.9213e-02)	Acc@1  99.22 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [91][330/333]	Time  0.394 ( 0.405)	Data  0.173 ( 0.177)	Loss 2.5611e-02 (2.9184e-02)	Acc@1  98.83 ( 98.79)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.099 ( 2.099)	Loss 2.3592e-02 (2.3592e-02)	Acc@1  99.22 ( 99.22)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.068 ( 0.372)	Loss 2.5268e-02 (2.8632e-02)	Acc@1  99.61 ( 98.97)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.664 ( 0.312)	Loss 1.3694e-02 (5.6307e-02)	Acc@1  99.61 ( 98.07)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.069 ( 0.279)	Loss 6.9183e-04 (3.9043e-02)	Acc@1 100.00 ( 98.68)	Acc@2 100.00 (100.00)
 * Acc@1 98.910 Acc@5 100.000
Epoch: [92][  0/333]	Time  1.769 ( 1.769)	Data  1.509 ( 1.509)	Loss 4.5215e-02 (4.5215e-02)	Acc@1  98.44 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [92][ 10/333]	Time  0.411 ( 0.531)	Data  0.187 ( 0.292)	Loss 2.9024e-02 (3.2811e-02)	Acc@1  98.83 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [92][ 20/333]	Time  0.388 ( 0.469)	Data  0.173 ( 0.235)	Loss 2.0283e-02 (3.2078e-02)	Acc@1  98.83 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [92][ 30/333]	Time  0.434 ( 0.445)	Data  0.177 ( 0.216)	Loss 3.2087e-02 (3.1536e-02)	Acc@1  98.83 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [92][ 40/333]	Time  0.404 ( 0.436)	Data  0.172 ( 0.204)	Loss 1.8689e-02 (3.1402e-02)	Acc@1  99.22 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [92][ 50/333]	Time  0.400 ( 0.430)	Data  0.172 ( 0.198)	Loss 3.4171e-02 (3.2030e-02)	Acc@1  98.05 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [92][ 60/333]	Time  0.372 ( 0.423)	Data  0.172 ( 0.194)	Loss 1.1836e-02 (3.0352e-02)	Acc@1  99.61 ( 98.75)	Acc@2 100.00 (100.00)
Epoch: [92][ 70/333]	Time  0.350 ( 0.420)	Data  0.153 ( 0.190)	Loss 1.5551e-02 (2.9660e-02)	Acc@1  99.61 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [92][ 80/333]	Time  0.440 ( 0.417)	Data  0.175 ( 0.188)	Loss 1.5377e-02 (2.9369e-02)	Acc@1  99.61 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [92][ 90/333]	Time  0.404 ( 0.415)	Data  0.183 ( 0.186)	Loss 2.3614e-02 (2.9550e-02)	Acc@1  98.83 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [92][100/333]	Time  0.386 ( 0.414)	Data  0.162 ( 0.185)	Loss 2.8232e-02 (2.9624e-02)	Acc@1  98.44 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [92][110/333]	Time  0.406 ( 0.413)	Data  0.178 ( 0.184)	Loss 3.8208e-02 (2.9472e-02)	Acc@1  98.05 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [92][120/333]	Time  0.411 ( 0.412)	Data  0.176 ( 0.183)	Loss 4.9896e-02 (2.9533e-02)	Acc@1  97.66 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [92][130/333]	Time  0.389 ( 0.412)	Data  0.166 ( 0.182)	Loss 3.1385e-02 (2.9301e-02)	Acc@1  98.44 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [92][140/333]	Time  0.386 ( 0.412)	Data  0.168 ( 0.181)	Loss 3.1040e-02 (2.8832e-02)	Acc@1  98.83 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [92][150/333]	Time  0.491 ( 0.411)	Data  0.231 ( 0.181)	Loss 3.0463e-02 (2.8973e-02)	Acc@1  98.44 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [92][160/333]	Time  0.394 ( 0.411)	Data  0.177 ( 0.180)	Loss 4.8246e-02 (2.8812e-02)	Acc@1  97.66 ( 98.75)	Acc@2 100.00 (100.00)
Epoch: [92][170/333]	Time  0.395 ( 0.410)	Data  0.173 ( 0.180)	Loss 2.5750e-02 (2.8969e-02)	Acc@1  98.83 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [92][180/333]	Time  0.404 ( 0.410)	Data  0.176 ( 0.179)	Loss 1.0463e-02 (2.9005e-02)	Acc@1  99.61 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [92][190/333]	Time  0.402 ( 0.410)	Data  0.173 ( 0.179)	Loss 2.8084e-02 (2.9491e-02)	Acc@1  98.44 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [92][200/333]	Time  0.406 ( 0.409)	Data  0.175 ( 0.179)	Loss 3.2799e-02 (2.9801e-02)	Acc@1  99.22 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [92][210/333]	Time  0.424 ( 0.409)	Data  0.166 ( 0.178)	Loss 5.6870e-02 (2.9813e-02)	Acc@1  97.27 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [92][220/333]	Time  0.396 ( 0.408)	Data  0.174 ( 0.178)	Loss 3.7165e-02 (3.0091e-02)	Acc@1  98.83 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [92][230/333]	Time  0.392 ( 0.409)	Data  0.168 ( 0.178)	Loss 1.7849e-02 (3.0104e-02)	Acc@1  99.22 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [92][240/333]	Time  0.383 ( 0.408)	Data  0.160 ( 0.178)	Loss 4.8512e-02 (3.0009e-02)	Acc@1  97.66 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [92][250/333]	Time  0.410 ( 0.408)	Data  0.175 ( 0.178)	Loss 3.6720e-02 (2.9832e-02)	Acc@1  97.66 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [92][260/333]	Time  0.424 ( 0.408)	Data  0.191 ( 0.178)	Loss 3.1262e-02 (3.0062e-02)	Acc@1  98.05 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [92][270/333]	Time  0.394 ( 0.408)	Data  0.170 ( 0.177)	Loss 2.0074e-02 (3.0022e-02)	Acc@1  98.83 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [92][280/333]	Time  0.408 ( 0.408)	Data  0.175 ( 0.177)	Loss 1.1483e-02 (3.0090e-02)	Acc@1 100.00 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [92][290/333]	Time  0.385 ( 0.408)	Data  0.168 ( 0.177)	Loss 1.1422e-02 (3.0065e-02)	Acc@1  99.61 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [92][300/333]	Time  0.402 ( 0.407)	Data  0.179 ( 0.177)	Loss 3.3133e-02 (3.0114e-02)	Acc@1  98.44 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [92][310/333]	Time  0.372 ( 0.407)	Data  0.172 ( 0.177)	Loss 2.5209e-02 (3.0077e-02)	Acc@1  98.83 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [92][320/333]	Time  0.404 ( 0.407)	Data  0.173 ( 0.177)	Loss 3.8358e-02 (3.0058e-02)	Acc@1  98.83 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [92][330/333]	Time  0.460 ( 0.407)	Data  0.176 ( 0.177)	Loss 6.1248e-02 (3.0118e-02)	Acc@1  96.88 ( 98.70)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.053 ( 2.053)	Loss 4.3932e-04 (4.3932e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.067 ( 0.373)	Loss 1.9535e-04 (5.3598e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.647 ( 0.312)	Loss 1.4548e-03 (9.9971e-03)	Acc@1 100.00 ( 99.76)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.084 ( 0.270)	Loss 1.2823e-02 (7.9894e-03)	Acc@1  99.61 ( 99.81)	Acc@2 100.00 (100.00)
 * Acc@1 99.807 Acc@5 100.000
Epoch: [93][  0/333]	Time  2.069 ( 2.069)	Data  1.846 ( 1.846)	Loss 1.3434e-02 (1.3434e-02)	Acc@1  99.22 ( 99.22)	Acc@2 100.00 (100.00)
Epoch: [93][ 10/333]	Time  0.407 ( 0.564)	Data  0.181 ( 0.326)	Loss 1.8360e-02 (2.7850e-02)	Acc@1  98.83 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [93][ 20/333]	Time  0.418 ( 0.489)	Data  0.173 ( 0.253)	Loss 2.9943e-02 (3.0095e-02)	Acc@1  98.83 ( 98.49)	Acc@2 100.00 (100.00)
Epoch: [93][ 30/333]	Time  0.403 ( 0.460)	Data  0.180 ( 0.229)	Loss 1.5677e-02 (2.9097e-02)	Acc@1 100.00 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [93][ 40/333]	Time  0.398 ( 0.446)	Data  0.174 ( 0.216)	Loss 4.7980e-02 (3.1041e-02)	Acc@1  97.66 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [93][ 50/333]	Time  0.380 ( 0.436)	Data  0.173 ( 0.208)	Loss 1.7690e-02 (2.9792e-02)	Acc@1  99.22 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [93][ 60/333]	Time  0.494 ( 0.434)	Data  0.179 ( 0.203)	Loss 2.5147e-02 (2.9123e-02)	Acc@1  98.83 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [93][ 70/333]	Time  0.407 ( 0.429)	Data  0.175 ( 0.199)	Loss 2.3182e-02 (2.8213e-02)	Acc@1  98.83 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [93][ 80/333]	Time  0.414 ( 0.427)	Data  0.184 ( 0.197)	Loss 3.9897e-02 (2.8692e-02)	Acc@1  98.44 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [93][ 90/333]	Time  0.404 ( 0.424)	Data  0.183 ( 0.195)	Loss 2.9315e-02 (2.8405e-02)	Acc@1  99.61 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [93][100/333]	Time  0.438 ( 0.421)	Data  0.167 ( 0.193)	Loss 2.3544e-02 (2.8242e-02)	Acc@1  99.22 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [93][110/333]	Time  0.381 ( 0.420)	Data  0.169 ( 0.191)	Loss 3.3405e-02 (2.8728e-02)	Acc@1  98.83 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [93][120/333]	Time  0.396 ( 0.419)	Data  0.174 ( 0.190)	Loss 2.6427e-02 (2.8622e-02)	Acc@1  98.44 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [93][130/333]	Time  0.393 ( 0.417)	Data  0.172 ( 0.189)	Loss 1.0070e-02 (2.8475e-02)	Acc@1 100.00 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [93][140/333]	Time  0.405 ( 0.417)	Data  0.175 ( 0.188)	Loss 1.6946e-02 (2.8424e-02)	Acc@1  99.61 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [93][150/333]	Time  0.397 ( 0.416)	Data  0.172 ( 0.187)	Loss 2.3252e-02 (2.8425e-02)	Acc@1  99.61 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [93][160/333]	Time  0.398 ( 0.415)	Data  0.174 ( 0.187)	Loss 1.2684e-02 (2.8376e-02)	Acc@1  99.61 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [93][170/333]	Time  0.382 ( 0.414)	Data  0.159 ( 0.186)	Loss 3.0125e-02 (2.8143e-02)	Acc@1  98.44 ( 98.83)	Acc@2 100.00 (100.00)
Epoch: [93][180/333]	Time  0.407 ( 0.413)	Data  0.181 ( 0.185)	Loss 3.8261e-02 (2.8278e-02)	Acc@1  99.22 ( 98.82)	Acc@2 100.00 (100.00)
Epoch: [93][190/333]	Time  0.418 ( 0.413)	Data  0.176 ( 0.185)	Loss 1.9543e-02 (2.8499e-02)	Acc@1  99.22 ( 98.81)	Acc@2 100.00 (100.00)
Epoch: [93][200/333]	Time  0.373 ( 0.412)	Data  0.156 ( 0.184)	Loss 2.5861e-02 (2.8694e-02)	Acc@1  98.83 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [93][210/333]	Time  0.404 ( 0.411)	Data  0.181 ( 0.184)	Loss 1.4057e-02 (2.8605e-02)	Acc@1  99.61 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [93][220/333]	Time  0.405 ( 0.411)	Data  0.174 ( 0.184)	Loss 3.2799e-02 (2.8848e-02)	Acc@1  98.44 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [93][230/333]	Time  0.375 ( 0.411)	Data  0.152 ( 0.183)	Loss 2.2877e-02 (2.9178e-02)	Acc@1  98.83 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [93][240/333]	Time  0.394 ( 0.410)	Data  0.177 ( 0.183)	Loss 3.5947e-02 (2.9295e-02)	Acc@1  97.66 ( 98.75)	Acc@2 100.00 (100.00)
