Sender: LSF System <lsfadmin@lo-g2-019>
Subject: Job 4933802: <python main.py -a resnet18 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a resnet18 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-02> by user <qianli> in cluster <leonhard> at Tue Mar  3 17:48:38 2020
Job was executed on host(s) <20*lo-g2-019>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Tue Mar  3 17:49:58 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Tue Mar  3 17:49:58 2020
Terminated at Tue Mar  3 20:51:31 2020
Results reported at Tue Mar  3 20:51:31 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet18 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   40100.38 sec.
    Max Memory :                                 15472 MB
    Average Memory :                             14716.41 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74528.00 MB
    Max Swap :                                   1 MB
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   10918 sec.
    Turnaround time :                            10973 sec.

The output (if any) follows:

=> creating model 'resnet18'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [43][120/333]	Time  0.281 ( 0.278)	Data  0.106 ( 0.119)	Loss 5.4591e-02 (4.1417e-02)	Acc@1  96.88 ( 98.17)	Acc@2 100.00 (100.00)
Epoch: [43][130/333]	Time  0.283 ( 0.277)	Data  0.102 ( 0.117)	Loss 3.9463e-02 (4.1730e-02)	Acc@1  98.05 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [43][140/333]	Time  0.249 ( 0.276)	Data  0.092 ( 0.116)	Loss 5.7139e-02 (4.1945e-02)	Acc@1  97.27 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [43][150/333]	Time  0.232 ( 0.275)	Data  0.093 ( 0.115)	Loss 3.1446e-02 (4.1715e-02)	Acc@1  98.83 ( 98.13)	Acc@2 100.00 (100.00)
Epoch: [43][160/333]	Time  0.258 ( 0.274)	Data  0.102 ( 0.114)	Loss 3.6806e-02 (4.1831e-02)	Acc@1  99.22 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [43][170/333]	Time  0.281 ( 0.273)	Data  0.107 ( 0.113)	Loss 5.8950e-02 (4.1814e-02)	Acc@1  98.44 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [43][180/333]	Time  0.261 ( 0.272)	Data  0.109 ( 0.113)	Loss 3.5796e-02 (4.1350e-02)	Acc@1  98.83 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [43][190/333]	Time  0.265 ( 0.272)	Data  0.107 ( 0.113)	Loss 3.4247e-02 (4.1423e-02)	Acc@1  98.83 ( 98.20)	Acc@2 100.00 (100.00)
Epoch: [43][200/333]	Time  0.253 ( 0.272)	Data  0.108 ( 0.113)	Loss 2.9123e-02 (4.1503e-02)	Acc@1  99.22 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [43][210/333]	Time  0.262 ( 0.272)	Data  0.106 ( 0.113)	Loss 4.3493e-02 (4.1566e-02)	Acc@1  98.05 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [43][220/333]	Time  0.258 ( 0.271)	Data  0.108 ( 0.113)	Loss 4.1431e-02 (4.1675e-02)	Acc@1  98.05 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [43][230/333]	Time  0.286 ( 0.271)	Data  0.104 ( 0.112)	Loss 4.2601e-02 (4.1869e-02)	Acc@1  98.83 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [43][240/333]	Time  0.254 ( 0.271)	Data  0.104 ( 0.112)	Loss 3.8080e-02 (4.1576e-02)	Acc@1  97.66 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [43][250/333]	Time  0.262 ( 0.270)	Data  0.108 ( 0.112)	Loss 2.6598e-02 (4.1363e-02)	Acc@1  98.83 ( 98.20)	Acc@2 100.00 (100.00)
Epoch: [43][260/333]	Time  0.237 ( 0.270)	Data  0.105 ( 0.111)	Loss 1.9553e-02 (4.1469e-02)	Acc@1  98.83 ( 98.21)	Acc@2 100.00 (100.00)
Epoch: [43][270/333]	Time  0.258 ( 0.270)	Data  0.108 ( 0.111)	Loss 4.9350e-02 (4.1577e-02)	Acc@1  98.05 ( 98.20)	Acc@2 100.00 (100.00)
Epoch: [43][280/333]	Time  0.268 ( 0.269)	Data  0.108 ( 0.111)	Loss 3.0836e-02 (4.1301e-02)	Acc@1  98.83 ( 98.21)	Acc@2 100.00 (100.00)
Epoch: [43][290/333]	Time  0.256 ( 0.269)	Data  0.107 ( 0.111)	Loss 3.4600e-02 (4.1231e-02)	Acc@1  98.83 ( 98.22)	Acc@2 100.00 (100.00)
Epoch: [43][300/333]	Time  0.272 ( 0.269)	Data  0.106 ( 0.111)	Loss 5.8527e-02 (4.1243e-02)	Acc@1  97.27 ( 98.22)	Acc@2 100.00 (100.00)
Epoch: [43][310/333]	Time  0.245 ( 0.269)	Data  0.107 ( 0.111)	Loss 6.7601e-02 (4.1115e-02)	Acc@1  97.66 ( 98.22)	Acc@2 100.00 (100.00)
Epoch: [43][320/333]	Time  0.256 ( 0.269)	Data  0.108 ( 0.110)	Loss 3.3713e-02 (4.1114e-02)	Acc@1  98.05 ( 98.22)	Acc@2 100.00 (100.00)
Epoch: [43][330/333]	Time  0.239 ( 0.268)	Data  0.109 ( 0.110)	Loss 5.6419e-02 (4.1156e-02)	Acc@1  96.48 ( 98.21)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.051 ( 2.051)	Loss 2.1139e-04 (2.1139e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.046 ( 0.413)	Loss 1.1907e-04 (3.0285e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  1.207 ( 0.390)	Loss 4.9729e-03 (1.0372e-02)	Acc@1 100.00 ( 99.59)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.045 ( 0.349)	Loss 7.4110e-02 (1.0486e-02)	Acc@1  97.27 ( 99.61)	Acc@2 100.00 (100.00)
 * Acc@1 99.552 Acc@5 100.000
Epoch: [44][  0/333]	Time  1.757 ( 1.757)	Data  1.615 ( 1.615)	Loss 3.7627e-02 (3.7627e-02)	Acc@1  98.83 ( 98.83)	Acc@2 100.00 (100.00)
Epoch: [44][ 10/333]	Time  0.284 ( 0.391)	Data  0.114 ( 0.246)	Loss 3.2154e-02 (4.2324e-02)	Acc@1  98.44 ( 98.08)	Acc@2 100.00 (100.00)
Epoch: [44][ 20/333]	Time  0.260 ( 0.331)	Data  0.108 ( 0.178)	Loss 5.3176e-02 (4.0319e-02)	Acc@1  96.88 ( 98.18)	Acc@2 100.00 (100.00)
Epoch: [44][ 30/333]	Time  0.269 ( 0.308)	Data  0.109 ( 0.155)	Loss 3.4818e-02 (4.0334e-02)	Acc@1  99.22 ( 98.19)	Acc@2 100.00 (100.00)
Epoch: [44][ 40/333]	Time  0.264 ( 0.298)	Data  0.109 ( 0.144)	Loss 3.4334e-02 (4.0208e-02)	Acc@1  98.44 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [44][ 50/333]	Time  0.258 ( 0.289)	Data  0.110 ( 0.136)	Loss 2.8582e-02 (4.0424e-02)	Acc@1  98.44 ( 98.23)	Acc@2 100.00 (100.00)
Epoch: [44][ 60/333]	Time  0.266 ( 0.285)	Data  0.109 ( 0.131)	Loss 4.2977e-02 (3.9258e-02)	Acc@1  98.44 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [44][ 70/333]	Time  0.260 ( 0.281)	Data  0.105 ( 0.128)	Loss 6.9938e-02 (4.0044e-02)	Acc@1  97.27 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [44][ 80/333]	Time  0.226 ( 0.279)	Data  0.091 ( 0.125)	Loss 2.3613e-02 (3.9366e-02)	Acc@1  98.83 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [44][ 90/333]	Time  0.230 ( 0.277)	Data  0.106 ( 0.123)	Loss 4.6310e-02 (3.9404e-02)	Acc@1  98.05 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [44][100/333]	Time  0.257 ( 0.276)	Data  0.106 ( 0.121)	Loss 3.8344e-02 (3.9577e-02)	Acc@1  98.05 ( 98.34)	Acc@2 100.00 (100.00)
Epoch: [44][110/333]	Time  0.262 ( 0.274)	Data  0.108 ( 0.120)	Loss 4.8792e-02 (3.9745e-02)	Acc@1  98.44 ( 98.35)	Acc@2 100.00 (100.00)
Epoch: [44][120/333]	Time  0.277 ( 0.273)	Data  0.107 ( 0.119)	Loss 3.9931e-02 (3.9941e-02)	Acc@1  98.44 ( 98.35)	Acc@2 100.00 (100.00)
Epoch: [44][130/333]	Time  0.257 ( 0.272)	Data  0.109 ( 0.118)	Loss 2.5051e-02 (3.9765e-02)	Acc@1  99.22 ( 98.35)	Acc@2 100.00 (100.00)
Epoch: [44][140/333]	Time  0.259 ( 0.272)	Data  0.110 ( 0.118)	Loss 5.2841e-02 (4.0066e-02)	Acc@1  97.66 ( 98.35)	Acc@2 100.00 (100.00)
Epoch: [44][150/333]	Time  0.255 ( 0.272)	Data  0.108 ( 0.117)	Loss 4.5775e-02 (4.0675e-02)	Acc@1  98.44 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [44][160/333]	Time  0.241 ( 0.271)	Data  0.104 ( 0.116)	Loss 6.3203e-02 (4.0488e-02)	Acc@1  97.27 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [44][170/333]	Time  0.295 ( 0.270)	Data  0.108 ( 0.115)	Loss 2.4441e-02 (4.0197e-02)	Acc@1  98.83 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [44][180/333]	Time  0.241 ( 0.269)	Data  0.108 ( 0.115)	Loss 3.2671e-02 (3.9745e-02)	Acc@1  98.83 ( 98.34)	Acc@2 100.00 (100.00)
Epoch: [44][190/333]	Time  0.259 ( 0.269)	Data  0.112 ( 0.114)	Loss 6.5277e-02 (3.9967e-02)	Acc@1  96.48 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [44][200/333]	Time  0.226 ( 0.268)	Data  0.094 ( 0.114)	Loss 2.4333e-02 (3.9782e-02)	Acc@1  99.61 ( 98.34)	Acc@2 100.00 (100.00)
Epoch: [44][210/333]	Time  0.289 ( 0.268)	Data  0.104 ( 0.114)	Loss 2.9594e-02 (3.9323e-02)	Acc@1  98.83 ( 98.37)	Acc@2 100.00 (100.00)
Epoch: [44][220/333]	Time  0.268 ( 0.268)	Data  0.110 ( 0.113)	Loss 3.3812e-02 (3.9500e-02)	Acc@1  98.44 ( 98.36)	Acc@2 100.00 (100.00)
Epoch: [44][230/333]	Time  0.275 ( 0.267)	Data  0.096 ( 0.113)	Loss 1.8395e-02 (3.9427e-02)	Acc@1 100.00 ( 98.37)	Acc@2 100.00 (100.00)
Epoch: [44][240/333]	Time  0.246 ( 0.267)	Data  0.107 ( 0.113)	Loss 7.3252e-02 (3.9723e-02)	Acc@1  96.88 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [44][250/333]	Time  0.230 ( 0.266)	Data  0.092 ( 0.112)	Loss 6.1887e-02 (3.9690e-02)	Acc@1  97.66 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [44][260/333]	Time  0.289 ( 0.266)	Data  0.114 ( 0.112)	Loss 3.5860e-02 (3.9557e-02)	Acc@1  99.22 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [44][270/333]	Time  0.309 ( 0.265)	Data  0.109 ( 0.112)	Loss 2.4567e-02 (3.9463e-02)	Acc@1  98.83 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [44][280/333]	Time  0.248 ( 0.265)	Data  0.109 ( 0.112)	Loss 3.6381e-02 (3.9941e-02)	Acc@1  98.44 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [44][290/333]	Time  0.298 ( 0.265)	Data  0.109 ( 0.111)	Loss 3.1570e-02 (4.0162e-02)	Acc@1  98.83 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [44][300/333]	Time  0.258 ( 0.264)	Data  0.121 ( 0.111)	Loss 3.3557e-02 (4.0143e-02)	Acc@1  98.05 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [44][310/333]	Time  0.227 ( 0.264)	Data  0.093 ( 0.111)	Loss 1.8750e-02 (3.9979e-02)	Acc@1  98.83 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [44][320/333]	Time  0.230 ( 0.264)	Data  0.108 ( 0.111)	Loss 5.4513e-02 (3.9917e-02)	Acc@1  97.27 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [44][330/333]	Time  0.238 ( 0.264)	Data  0.111 ( 0.111)	Loss 6.1644e-02 (3.9968e-02)	Acc@1  96.48 ( 98.30)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.812 ( 1.812)	Loss 3.6806e-05 (3.6806e-05)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.045 ( 0.372)	Loss 5.9493e-05 (1.3950e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.789 ( 0.313)	Loss 3.5626e-03 (9.7552e-03)	Acc@1 100.00 ( 99.65)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.143 ( 0.277)	Loss 1.1104e-01 (1.1481e-02)	Acc@1  95.70 ( 99.56)	Acc@2 100.00 (100.00)
 * Acc@1 99.470 Acc@5 100.000
Epoch: [45][  0/333]	Time  2.130 ( 2.130)	Data  2.000 ( 2.000)	Loss 3.2552e-02 (3.2552e-02)	Acc@1  99.61 ( 99.61)	Acc@2 100.00 (100.00)
Epoch: [45][ 10/333]	Time  0.253 ( 0.434)	Data  0.103 ( 0.277)	Loss 2.9146e-02 (3.4609e-02)	Acc@1  98.44 ( 98.54)	Acc@2 100.00 (100.00)
Epoch: [45][ 20/333]	Time  0.292 ( 0.353)	Data  0.110 ( 0.196)	Loss 5.3959e-02 (3.7847e-02)	Acc@1  96.48 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [45][ 30/333]	Time  0.258 ( 0.322)	Data  0.108 ( 0.166)	Loss 4.9168e-02 (4.1143e-02)	Acc@1  98.44 ( 98.24)	Acc@2 100.00 (100.00)
Epoch: [45][ 40/333]	Time  0.260 ( 0.307)	Data  0.109 ( 0.152)	Loss 2.1289e-02 (4.0636e-02)	Acc@1  99.22 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [45][ 50/333]	Time  0.261 ( 0.300)	Data  0.105 ( 0.144)	Loss 3.6339e-02 (4.0298e-02)	Acc@1  98.83 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [45][ 60/333]	Time  0.282 ( 0.293)	Data  0.110 ( 0.138)	Loss 2.6815e-02 (4.0794e-02)	Acc@1  98.83 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [45][ 70/333]	Time  0.295 ( 0.289)	Data  0.113 ( 0.133)	Loss 3.7992e-02 (3.9825e-02)	Acc@1  98.05 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [45][ 80/333]	Time  0.248 ( 0.285)	Data  0.111 ( 0.130)	Loss 1.6329e-02 (3.9302e-02)	Acc@1  99.22 ( 98.35)	Acc@2 100.00 (100.00)
Epoch: [45][ 90/333]	Time  0.242 ( 0.283)	Data  0.108 ( 0.127)	Loss 4.9177e-02 (3.9070e-02)	Acc@1  96.48 ( 98.36)	Acc@2 100.00 (100.00)
Epoch: [45][100/333]	Time  0.241 ( 0.281)	Data  0.091 ( 0.125)	Loss 3.5111e-02 (3.9761e-02)	Acc@1  98.83 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [45][110/333]	Time  0.256 ( 0.279)	Data  0.107 ( 0.124)	Loss 6.1621e-02 (4.0544e-02)	Acc@1  96.48 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [45][120/333]	Time  0.285 ( 0.278)	Data  0.109 ( 0.122)	Loss 3.1718e-02 (4.0581e-02)	Acc@1  98.83 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [45][130/333]	Time  0.280 ( 0.277)	Data  0.107 ( 0.121)	Loss 7.2762e-02 (4.1137e-02)	Acc@1  96.48 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [45][140/333]	Time  0.278 ( 0.277)	Data  0.110 ( 0.120)	Loss 2.4172e-02 (4.0924e-02)	Acc@1  99.61 ( 98.27)	Acc@2 100.00 (100.00)
Epoch: [45][150/333]	Time  0.263 ( 0.276)	Data  0.102 ( 0.119)	Loss 4.3591e-02 (4.0761e-02)	Acc@1  98.44 ( 98.29)	Acc@2 100.00 (100.00)
Epoch: [45][160/333]	Time  0.222 ( 0.275)	Data  0.094 ( 0.118)	Loss 6.4853e-02 (4.0656e-02)	Acc@1  96.88 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [45][170/333]	Time  0.253 ( 0.275)	Data  0.110 ( 0.117)	Loss 6.4630e-02 (4.1171e-02)	Acc@1  96.48 ( 98.25)	Acc@2 100.00 (100.00)
Epoch: [45][180/333]	Time  0.256 ( 0.273)	Data  0.106 ( 0.116)	Loss 4.0614e-02 (4.0836e-02)	Acc@1  98.83 ( 98.26)	Acc@2 100.00 (100.00)
Epoch: [45][190/333]	Time  0.288 ( 0.273)	Data  0.113 ( 0.116)	Loss 2.6858e-02 (4.0460e-02)	Acc@1  99.22 ( 98.28)	Acc@2 100.00 (100.00)
Epoch: [45][200/333]	Time  0.264 ( 0.272)	Data  0.111 ( 0.115)	Loss 5.6435e-02 (4.0220e-02)	Acc@1  97.66 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [45][210/333]	Time  0.262 ( 0.271)	Data  0.112 ( 0.115)	Loss 4.8512e-02 (4.0349e-02)	Acc@1  98.05 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [45][220/333]	Time  0.234 ( 0.270)	Data  0.107 ( 0.114)	Loss 2.2735e-02 (4.0197e-02)	Acc@1  99.22 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [45][230/333]	Time  0.289 ( 0.270)	Data  0.106 ( 0.114)	Loss 4.1415e-02 (4.0570e-02)	Acc@1  98.05 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [45][240/333]	Time  0.243 ( 0.270)	Data  0.096 ( 0.114)	Loss 4.2987e-02 (4.0259e-02)	Acc@1  98.44 ( 98.30)	Acc@2 100.00 (100.00)
Epoch: [45][250/333]	Time  0.284 ( 0.269)	Data  0.110 ( 0.113)	Loss 3.2426e-02 (4.0270e-02)	Acc@1  99.22 ( 98.31)	Acc@2 100.00 (100.00)
Epoch: [45][260/333]	Time  0.253 ( 0.269)	Data  0.109 ( 0.113)	Loss 3.3983e-02 (4.0169e-02)	Acc@1  98.44 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [45][270/333]	Time  0.239 ( 0.269)	Data  0.110 ( 0.113)	Loss 4.1190e-02 (3.9868e-02)	Acc@1  98.44 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [45][280/333]	Time  0.285 ( 0.271)	Data  0.140 ( 0.116)	Loss 2.7322e-02 (3.9794e-02)	Acc@1  99.22 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [45][290/333]	Time  0.265 ( 0.271)	Data  0.091 ( 0.115)	Loss 6.6195e-02 (3.9631e-02)	Acc@1  96.88 ( 98.34)	Acc@2 100.00 (100.00)
Epoch: [45][300/333]	Time  0.212 ( 0.270)	Data  0.093 ( 0.115)	Loss 4.4986e-02 (3.9790e-02)	Acc@1  98.05 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [45][310/333]	Time  0.241 ( 0.269)	Data  0.107 ( 0.115)	Loss 3.9712e-02 (3.9842e-02)	Acc@1  98.83 ( 98.33)	Acc@2 100.00 (100.00)
Epoch: [45][320/333]	Time  0.279 ( 0.269)	Data  0.109 ( 0.114)	Loss 4.2162e-02 (4.0072e-02)	Acc@1  97.66 ( 98.32)	Acc@2 100.00 (100.00)
Epoch: [45][330/333]	Time  0.238 ( 0.269)	Data  0.106 ( 0.114)	Loss 3.4684e-02 (4.0140e-02)	Acc@1  98.44 ( 98.31)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.711 ( 1.711)	Loss 1.0134e+01 (1.0134e+01)	Acc@1   0.00 (  0.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.052 ( 0.381)	Loss 1.0019e+01 (9.9153e+00)	Acc@1   0.39 (  0.18)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.703 ( 0.334)	Loss 9.4979e+00 (1.0373e+01)	Acc@1   0.78 (  0.56)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.054 ( 0.288)	Loss 2.0862e-07 (7.1071e+00)	Acc@1 100.00 ( 31.80)	Acc@2 100.00 (100.00)
 * Acc@1 44.868 Acc@5 100.000
Epoch: [46][  0/333]	Time  1.696 ( 1.696)	Data  1.540 ( 1.540)	Loss 5.0492e-02 (5.0492e-02)	Acc@1  98.05 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [46][ 10/333]	Time  0.315 ( 0.398)	Data  0.114 ( 0.246)	Loss 4.2494e-02 (8.1087e-02)	Acc@1  98.44 ( 96.73)	Acc@2 100.00 (100.00)
Epoch: [46][ 20/333]	Time  0.259 ( 0.332)	Data  0.109 ( 0.180)	Loss 5.5758e-02 (6.6860e-02)	Acc@1  98.05 ( 97.19)	Acc@2 100.00 (100.00)
Epoch: [46][ 30/333]	Time  0.277 ( 0.309)	Data  0.107 ( 0.156)	Loss 9.9827e-02 (6.4107e-02)	Acc@1  98.83 ( 97.39)	Acc@2 100.00 (100.00)
Epoch: [46][ 40/333]	Time  0.229 ( 0.293)	Data  0.106 ( 0.144)	Loss 4.3971e-02 (6.0589e-02)	Acc@1  98.83 ( 97.53)	Acc@2 100.00 (100.00)
Epoch: [46][ 50/333]	Time  0.233 ( 0.285)	Data  0.109 ( 0.136)	Loss 3.4691e-02 (5.9110e-02)	Acc@1  98.05 ( 97.56)	Acc@2 100.00 (100.00)
Epoch: [46][ 60/333]	Time  0.233 ( 0.279)	Data  0.092 ( 0.130)	Loss 4.0730e-02 (5.6773e-02)	Acc@1  98.05 ( 97.64)	Acc@2 100.00 (100.00)
Epoch: [46][ 70/333]	Time  0.291 ( 0.275)	Data  0.112 ( 0.127)	Loss 4.1845e-02 (5.4542e-02)	Acc@1  98.44 ( 97.72)	Acc@2 100.00 (100.00)
Epoch: [46][ 80/333]	Time  0.231 ( 0.273)	Data  0.107 ( 0.125)	Loss 3.0218e-02 (5.3331e-02)	Acc@1  98.44 ( 97.72)	Acc@2 100.00 (100.00)
Epoch: [46][ 90/333]	Time  0.288 ( 0.271)	Data  0.112 ( 0.122)	Loss 2.6242e-02 (5.1950e-02)	Acc@1  99.61 ( 97.82)	Acc@2 100.00 (100.00)
Epoch: [46][100/333]	Time  0.306 ( 0.269)	Data  0.118 ( 0.120)	Loss 3.4670e-02 (5.0757e-02)	Acc@1  98.44 ( 97.85)	Acc@2 100.00 (100.00)
Epoch: [46][110/333]	Time  0.292 ( 0.268)	Data  0.109 ( 0.119)	Loss 5.2351e-02 (4.9422e-02)	Acc@1  96.48 ( 97.90)	Acc@2 100.00 (100.00)
Epoch: [46][120/333]	Time  0.260 ( 0.268)	Data  0.109 ( 0.118)	Loss 4.6664e-02 (4.8143e-02)	Acc@1  98.05 ( 97.95)	Acc@2 100.00 (100.00)
Epoch: [46][130/333]	Time  0.265 ( 0.267)	Data  0.115 ( 0.117)	Loss 3.9811e-02 (4.7189e-02)	Acc@1  98.44 ( 98.01)	Acc@2 100.00 (100.00)
Epoch: [46][140/333]	Time  0.297 ( 0.267)	Data  0.112 ( 0.117)	Loss 6.2351e-02 (4.6597e-02)	Acc@1  97.66 ( 98.02)	Acc@2 100.00 (100.00)
Epoch: [46][150/333]	Time  0.233 ( 0.267)	Data  0.093 ( 0.116)	Loss 2.9022e-02 (4.5767e-02)	Acc@1  98.83 ( 98.06)	Acc@2 100.00 (100.00)
Epoch: [46][160/333]	Time  0.297 ( 0.267)	Data  0.112 ( 0.116)	Loss 4.3753e-02 (4.5169e-02)	Acc@1  98.05 ( 98.08)	Acc@2 100.00 (100.00)
Epoch: [46][170/333]	Time  0.278 ( 0.266)	Data  0.108 ( 0.115)	Loss 2.5393e-02 (4.4679e-02)	Acc@1  99.22 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [46][180/333]	Time  0.252 ( 0.266)	Data  0.110 ( 0.115)	Loss 1.7151e-02 (4.4608e-02)	Acc@1  99.61 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [46][190/333]	Time  0.293 ( 0.266)	Data  0.111 ( 0.114)	Loss 2.5718e-02 (4.4811e-02)	Acc@1  99.22 ( 98.09)	Acc@2 100.00 (100.00)
Epoch: [46][200/333]	Time  0.302 ( 0.266)	Data  0.113 ( 0.114)	Loss 3.0166e-02 (4.4441e-02)	Acc@1  98.44 ( 98.10)	Acc@2 100.00 (100.00)
Epoch: [46][210/333]	Time  0.267 ( 0.266)	Data  0.108 ( 0.114)	Loss 1.0308e-02 (4.4320e-02)	Acc@1  99.61 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [46][220/333]	Time  0.261 ( 0.266)	Data  0.108 ( 0.114)	Loss 4.6227e-02 (4.4406e-02)	Acc@1  98.44 ( 98.11)	Acc@2 100.00 (100.00)
Epoch: [46][230/333]	Time  0.259 ( 0.265)	Data  0.109 ( 0.113)	Loss 3.4871e-02 (4.3940e-02)	Acc@1  98.83 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [46][240/333]	Time  0.308 ( 0.265)	Data  0.117 ( 0.113)	Loss 4.2407e-02 (4.3838e-02)	Acc@1  98.05 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [46][250/333]	Time  0.248 ( 0.265)	Data  0.112 ( 0.113)	Loss 2.8361e-02 (4.3671e-02)	Acc@1  98.83 ( 98.12)	Acc@2 100.00 (100.00)
Epoch: [46][260/333]	Time  0.252 ( 0.265)	Data  0.104 ( 0.113)	Loss 4.5118e-02 (4.3452e-02)	Acc@1  99.22 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [46][270/333]	Time  0.278 ( 0.265)	Data  0.113 ( 0.112)	Loss 5.4107e-02 (4.3386e-02)	Acc@1  96.88 ( 98.14)	Acc@2 100.00 (100.00)
Epoch: [46][280/333]	Time  0.262 ( 0.265)	Data  0.106 ( 0.112)	Loss 6.2320e-02 (4.3252e-02)	Acc@1  96.88 ( 98.15)	Acc@2 100.00 (100.00)
Epoch: [46][290/333]	Time  0.260 ( 0.265)	Data  0.106 ( 0.112)	Loss 2.0924e-02 (4.2983e-02)	Acc@1  99.22 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [46][300/333]	Time  0.234 ( 0.265)	Data  0.091 ( 0.112)	Loss 5.0228e-02 (4.2796e-02)	Acc@1  97.66 ( 98.16)	Acc@2 100.00 (100.00)
Epoch: [46][310/333]	Time  0.258 ( 0.265)	Data  0.110 ( 0.112)	Loss 4.2456e-02 (4.2716e-02)	Acc@1  98.44 ( 98.16)	Acc@2 100.00 (100.00)
